Kc,FW_MUESTRA
-1.0709822608491377,-0.17432703391227408
0.25685050613015703,-1.246829417248312
1.5973452188148303,1.563239453817069
1.483501535399463,1.25758576092773
-1.4721432645483277,-1.282595218961977
1.5165623756539157,1.411706385662039
0.16124575057815504,0.29693753238720283
-0.21806931566705895,-0.027034353964104404
-1.4089042797413298,-1.3479157571625564
1.577662233542816,1.6676053928325996
-0.8403402882265221,2.0519151425805218
-0.172584306993457,-0.3610152565156657
-1.2525066866890522,-0.07272562477240373
-1.0096998713419707,-0.13511621101196564
-1.173255280693267,-0.069739346633149
0.16298162800736113,0.30734306767619013
-1.1794659272017882,-0.09348929343125882
-0.26509903997579315,-0.06906287166955051
1.296440338761078,1.3293317399998132
-1.2520963420557651,-1.0619586512323258
-1.1956433221055407,-1.042520730649799
0.10868461481341878,-1.3877215151200502
0.1341759519294945,0.39302099462058043
1.739912194444635,2.0089697536263764
1.530526889075579,1.4546951915512532
0.1242501651074649,0.2713207523581126
0.1872588790590767,0.24048128223629822
-0.14257606706859074,-0.07977378752621003
1.7007465145605347,-0.33074121703230464
-0.4347166244201233,-0.35447540287637264
-1.224631753206421,-1.1095603667079719
-0.4478563086089969,-0.3090604773209785
1.4397958151708232,-1.3257129491394257
-1.2577122395866307,1.0884840972311185
0.32872431309405264,-0.6495351670957626
0.7725335069179894,0.6788765239083803
-1.362170302417958,-1.3033725432698922
-0.3179940416830176,-0.0658660278175342
-0.001992459745978139,0.24072157264010485
0.2036335250883281,0.3650014565536028
-1.1794659272017882,-1.097421889235889
0.18138978558545973,0.3422377307961667
0.32688133993240354,0.3027578494397524
-1.2487137888955904,-0.015072953225480454
0.28695560595024383,0.3424288399063848
-0.38805059118626856,-0.2792215059977419
-1.206987266096694,0.4425410549172334
0.7987916090525838,1.0090609629743956
-0.4548733931819016,-0.3851952408987993
1.63911527198619,1.6851431341092384
-1.3833791952328467,2.4041245295013702
-0.1705643726017188,-0.13110704218359132
-1.0483928711859112,-0.9475055117156096
-0.9236531153939199,-0.9852088918878232
-0.6050547792689346,-0.5442841237761066
-1.2520963420557651,-1.1010175172592922
1.493103379317398,-1.3471559868787748
0.7332606454865835,-0.9579371440521662
-1.189193958018842,1.2503580987829557
0.29460976164125924,0.3536394164695715
-1.0002625967171122,-0.10072604895328365
0.03490917572000598,0.14211322703970808
0.11975345659926184,0.23511919237388465
-0.6696279826179888,-0.04197410802019424
0.32070571238806134,0.4585925293061398
0.14195499823937785,0.25038990550957496
1.5112637652721863,1.39466604441834
0.12314638527878832,0.22671138459070983
-0.6552146876552751,-0.5279543768589534
-1.331559557963854,-1.1811622822767194
0.06534224010732237,0.21476982363877792
0.6659065244933924,0.7392386295878763
-1.3207490238460762,1.8202740593227245
-0.40222407347048134,-0.9663014365894432
-0.23431586037026336,-0.35447540287637264
-0.8580060142325491,-0.19514461037926187
0.10999123386232401,0.21476982363877792
-1.195449586935012,0.05310540216813596
0.9943123953376645,-0.958593031864247
-1.0562279564753119,-0.13511621101196564
-0.9728126081943945,-0.9663014365894432
-0.3690142740924977,-0.4021907870480599
-1.3839927520955575,-1.3033725432698922
0.20841050714266868,0.3424288399063848
1.2806906307906483,1.2483732529342713
-0.4158007218537638,-0.39994805843984615
-0.06392909086270751,-0.01237394749857009
1.5102875481789018,1.365873431129367
-1.1902717535119502,-1.2619402315343984
-1.0312920811110922,-0.13511621101196564
-1.4130772239299252,-1.241406896693464
0.15823474129325585,0.2854006879385544
-1.0733911836023247,-0.06731913638483204
-1.0731774874736302,-0.06768158140008687
1.596097195190259,1.5979358040527178
-1.4326321781605078,-1.2619402315343984
-1.2559364613105048,-1.1805296652743476
-1.1685288955706128,-1.182896671836539
-0.35757621491836983,-0.5442841237761066
1.2837757166637884,-0.7788537555445405
-1.0569295088611168,-0.8189811883185207
0.9093750408991098,1.1396547680296818
0.12687439394528205,0.36632223313777956
-0.36822852334471484,-0.6990905191619713
0.2280085920373889,0.36478590954789286
-1.4424595199316905,-1.282595218961977
-0.34863605651142204,-1.3449023604998211
1.5054739120524574,1.2951004738281353
-1.1358359758820737,-0.8072407219421558
-0.6991096133460775,-0.5117197088323502
0.15823474129325585,0.2854006879385544
0.25418710955257473,0.39784509521429323
-0.2546729853860584,-0.736215070946758
0.37495535894361576,0.5245499477118385
-0.24711062997922292,-1.3154734857854917
1.6580681096576253,1.7174479282556454
1.363759544080646,1.5771076796362775
0.07320404129116494,-1.2273541568461879
1.569722437018052,-1.36644682153497
-1.0410119342015371,0.7558168639000346
-0.21376871164523106,-0.025698779160256268
-1.018514603943049,-0.09255811166288755
0.4450796166651019,0.633674295284599
-1.0300784764731572,-0.13292746730866734
-1.1350472712120168,-1.1405388121014335
-0.5940305911970719,-0.16535157280824025
-1.3064248512349292,-0.2024998662552476
0.13971216189303348,0.2854006879385544
-1.382907941585139,0.14021545509271874
1.7023482184472918,1.923701881482824
1.5659612880624996,-1.36644682153497
1.2890298866092578,1.1792477414525275
0.16298162800736113,0.3002018877929831
-0.01587392602421426,-1.2351072731611812
1.2383552889537213,1.5134482126272075
0.22825541874381194,0.365015945295163
0.0439730621519579,-1.3668825261269033
0.24610723580119448,-1.004227257096445
0.15533818048335907,-1.2540321772105065
0.019904551106768167,-0.9265320130864587
-1.1488825063875396,2.1796284147699847
0.2952272648108399,0.4420599574416576
0.1391070502742013,0.1807086644013658
0.030282107766214535,-0.9588526004943256
-1.0229501757952728,-0.8734169907623859
0.1771400349517671,0.33625389404833567
-1.1616097687542644,-0.9637746002806242
-0.01867883328553805,0.023181598292333124
-0.021415851549019465,-1.1907917526374039
-0.06070344238885956,0.0008736097002141977
-1.2687618198881283,-0.17181041781264672
0.23406067599579833,0.3693180986319844
-1.1333767199390352,0.9373741679789083
-0.8324132598459842,-0.7303575869927933
0.17639671474655685,0.24721659472976806
-0.939932431608505,-0.8917761905302412
1.335957819740713,1.3158517862080177
-1.167489422322923,-1.081430889562318
-1.272561766951813,-0.08572421845972737
-0.9894151751128833,-0.9475055117156096
-1.1350472712120168,-1.081430889562318
-1.2705599885095762,-0.17747331367725375
-1.242377011470659,0.3380817520243645
1.567549909083742,1.4788992672328831
-0.3387362771639311,-0.17747331367725375
0.2018306668859281,0.3424288399063848
-1.2891487558891765,-0.05173461258543663
1.7920997079199878,-0.3052831741703125
1.2758992452705005,1.263673631910555
-0.7600052660798782,-0.05385147431064325
-1.4326321781605078,-1.282595218961977
-0.8834167258728464,-0.7303575869927933
-1.191112376793911,-1.0421839103196393
-0.011769390810399528,0.05310540216813596
-0.0029541446033529194,0.2418107842748522
-1.4721432645483277,-1.2744494888179472
-1.3083378936144139,0.07752499651239003
-0.14257606706859074,-0.07977378752621003
1.7955291931936221,2.0152575570872466
-1.2569784060932996,-0.07977378752621003
-1.3267025106075983,-1.2319678374005532
-1.0708006186933157,-0.2250782307933381
-0.1244681987559913,-0.06613746101182269
-0.21749514393582045,-0.17747331367725375
0.1050883769192215,-1.3877215151200502
-0.4478563086089969,-0.2979289052269692
-1.1480707718095322,0.347408503372016
1.0834344643970273,1.3306705785131883
0.2297532369019758,-1.349094973616184
-0.007119986755322534,0.06597580107457725
1.8394335223821667,2.0741842502475705
-0.3829701223091852,-0.23510790302664208
-1.4326321781605078,-1.3033725432698922
0.19756572562041985,0.24670651497384857
-1.279838748337702,-1.1613471123274741
-1.2688098723549417,-0.07977378752621003
-0.5185049858713824,-0.19665328089476503
1.4795643651045647,-0.9690293339996835
-1.2598150665917367,-0.08550909392846939
1.2617110109152156,1.0603897366216128
-1.2064749202547609,-1.1010175172592922
-1.2716339702314063,-0.17929376148681217
0.04480837756174637,0.19875100479926688
1.657401254652502,1.6052850262330343
1.7252164320647785,1.9858089005855692
-0.14823469898758046,-0.09348929343125882
1.392414774166434,1.561523817559836
1.6887396518235471,1.6717465082455367
-0.18832873296092278,-0.1217428460855134
0.739290112264747,0.8996972549836234
-1.2853500093168506,-0.19614313180894052
0.01576091949528701,-0.9680401171217051
1.6285860944753805,1.5512135385406665
-1.152726524013892,-1.1405388121014335
-1.1703264226765935,-1.0989820739504634
1.44227214033816,1.7309768716453264
1.194361566138652,-1.36644682153497
1.3695660611669662,1.5645087229473869
-0.8909550106837603,0.3063672456314048
0.24878400053984065,0.39784509521429323
-0.421644186720854,-0.37056308437098856
-0.3634747926826253,-0.2497274231763731
1.0457082518560652,-0.2940976172917685
0.1391070502742013,0.2859435656909591
1.2321191974632246,1.495426854351495
0.12970283283529827,0.22671138459070983
-1.147851877507194,2.1371449717899345
-1.4821054803651457,-1.36644682153497
-0.8994324590897242,-0.8010480844548796
0.009131065962253415,0.1785297236746897
-0.41515978474586884,-0.5117197088323502
0.29916671348652546,0.3575800359359193
-0.9500742556938518,-0.21308693335747103
-0.1145396873901741,-0.09348929343125882
-0.0759924014681906,-0.01237394749857009
-1.2932558279602924,-0.20757972213863687
-1.2816545548610343,-0.1852407034624712
0.8451508383797027,-1.36644682153497
0.1534736263985789,0.25038990550957496
0.11975345659926184,0.27861751453306577
1.5963410306232046,1.5614553155878201
-1.1616097687542644,-1.106686517577413
-1.336170345384795,-1.282595218961977
0.18321222613212643,0.007307757830494288
-0.025128668661891704,0.05310540216813596
-1.224631753206421,-1.1405388121014335
-1.2798343069215274,-0.19321481571538754
-0.351276621192285,-0.20612333888718626
-0.09762877000141032,0.09207524715892151
-1.2753975396773636,-0.10515514695597916
-1.0333896161523521,1.9854613121950606
-0.7288456432319116,-0.6442928340307215
1.606941991220626,1.499275423414023
-1.2851751293305176,2.4040513045844
-1.245564468912484,-0.9663014365894432
-1.231282055158874,-0.09348929343125882
-1.014765158083685,0.3097149678804726
0.25507836158071134,0.39784509521429323
1.456352027693894,1.2978000466898063
1.4271972382371279,1.7264077608444854
-0.2567706347960546,-0.17747331367725375
1.748818804245843,1.8305912827489568
-1.025171077220669,-0.09062771337391749
1.592424034021876,1.55383174363672
-1.1282268703523872,0.24146144031750094
0.07685993977520764,-1.2461164970826544
0.7162123529477228,0.6428676865825163
-1.3289800657564663,1.3168931522760259
0.15779773731806615,0.27379740340101905
0.09388309992415446,-0.8734169907623859
1.3054043363769232,-1.2727238328366615
-1.4326321781605078,-1.282595218961977
-1.192610063376968,0.33079110744233137
1.6322041504618208,-1.2939408339725387
1.5003219846105786,1.3023669422031847
1.5907151782608124,-1.3030366303713021
-0.4478563086089969,-1.36644682153497
-1.324441246843477,-1.1994918154075893
0.1391070502742013,0.2854006879385544
-0.3904465635140654,-0.5117197088323502
1.5031273466659767,1.5471946319254626
-0.7513996587542847,-0.6442928340307215
-1.3267025106075983,-1.2007021839374317
-0.13242913690094218,-0.8335048032659623
-0.28741404001236553,-0.1632719967054938
-0.42979197383736745,-1.36644682153497
1.0838058719876733,0.8879894398832642
-0.9811005490547389,-0.7832198741334256
0.6065647761255697,-1.2749858204350102
-0.8994324590897242,-0.8551646712600988
-0.38936829095242204,-0.1632719967054938
-0.35687295402130526,-0.23078572386785687
0.3748566301484075,-0.7643122524087512
0.9640506485545183,-0.7516068127893605
-0.8438302838369911,-0.8734169907623859
-1.3267025106075983,-1.2007021839374317
-0.8994324590897242,-0.8010480844548796
0.1403678555337749,0.2828930608511514
-1.296501969116614,2.0475240263823813
-0.27325525192688815,-0.09348929343125882
1.5804988198230818,-1.282595218961977
1.4661275628450157,1.8415121164936405
0.15823474129325585,0.29693753238720283
-0.3810709389763376,-0.13511621101196564
-0.46231350616904326,-1.345297611665864
0.23708410087286885,0.3830720248708044
-1.129765717456962,0.24106711337725778
-1.0219248490369042,-0.1836480418118806
0.24610723580119448,0.39784509521429323
-1.2337561661805092,-1.1010175172592922
-0.5015110569239125,-0.17776700072514925
-0.4216588208631118,-0.31030163228153984
0.15823474129325585,0.2854006879385544
1.2949907187949432,-0.7124691863448267
-0.4155184586799529,-0.2567387987711482
-1.2053555605618838,0.9833054910592993
-1.1579629328342467,2.068276908461509
-0.24115145384846903,-0.16459985129170027
-1.2891487558891765,-0.07339395866695972
-0.7665569580841994,-0.6985086625527819
-0.1145396873901741,-0.0021329791022254084
1.083727412269995,0.960436451119074
-1.0305563014522485,-0.13861742038944194
-1.4326321781605078,-1.2619402315343984
1.809434197544142,1.9509698895822323
1.4423312696113553,1.7333059545150462
0.3827754929572299,-0.7166185784644492
0.2508616373618943,0.39784509521429323
0.7509032737576523,0.9558520458486441
-0.3841163245702002,-0.36979060332338776
-0.23081583960932306,-1.2654900588451687
1.5859717762179866,1.801914175414125
-0.9481118405189737,-0.7926714841936421
-0.4677209513686238,-0.37429849906693197
1.5919494828672376,1.7018059286962108
0.15763512216941553,0.2854006879385544
-1.2931380480875247,-0.20762248722520613
0.3813965544815299,0.570338898242629
1.1826712280053249,-0.40019343715079414
-1.2600460006628735,-1.1944785822015542
-0.6161980116635873,-0.7303575869927933
0.2361565231145024,0.3868885593049199
0.1391070502742013,0.23858447235486027
0.16771499178166416,0.30840833572551296
0.47094533044316556,0.6679752161048265
-0.33510328148192664,-0.28161263184796864
-0.3840488686188372,-0.39602111934051415
-1.3647666813279744,-1.241406896693464
-1.2064749202547609,-1.0619586512323258
-0.41516020746160187,-0.2940976172917685
-1.0303776334133576,0.5023142734613294
0.36982824487548893,0.5245499477118385
1.075528759311141,1.316016780454634
1.6406715587164558,1.704328260085185
-0.8113873143087542,-0.19816111719176788
-0.36389493910384973,-0.19087420633927862
-0.7899485045012345,2.075409271104839
-0.1067859649460213,-1.2500320924332577
0.8487444468750625,-1.3375553943859733
1.3147393826178626,1.2663007374107762
-0.21162644377874537,-0.17747331367725375
-0.4478563086089969,-0.3090604773209785
1.5677481366630797,1.484207380057316
-1.152726524013892,-1.0426014392754828
0.20455406773423554,0.3424288399063848
-1.1445962983528029,-1.0166289978265421
1.5898592965080551,1.5627681924306789
-1.3304691599306795,2.4041245295013702
0.1534736263985789,0.2847163648055578
-1.2705599885095762,-1.1604749200896065
1.5945020286249638,1.5295755480228208
1.4952809844046961,-1.36644682153497
1.6525429291369125,1.534750519164709
0.6857552633656799,-0.20877187151090662
0.35422554773134607,0.5245499477118385
0.0441569623644068,-1.024688347691737
1.5567418730232898,1.426088435843744
-0.8994324590897242,-0.8551646712600988
1.1892749962332563,1.4595209332414991
-1.2727985741425814,-0.17747331367725375
1.599448168117071,1.622682966283091
-0.10053354431766806,-0.025698779160256268
-1.152726524013892,-1.1405388121014335
1.3270684721772104,-0.8734169907623859
-1.1465443087034874,0.395991721418359
0.019488257929135413,0.11672115381716645
-1.2363562942981898,-1.0426014392754828
-0.28934266537679626,-0.3851952408987993
0.7636710497040877,0.6497482532886378
-1.2702829041254506,0.12973337915059882
-1.0007602129072328,1.995460177832264
-1.0882198638325635,-0.02094854056835118
-1.0121279842028812,-0.09103225979153147
-1.4130772239299252,-1.241406896693464
1.5284148325177624,1.4482511991340759
-1.080660872944316,-0.9102435640121572
-1.0483928711859112,-1.282595218961977
1.2049054180273682,1.221807575516556
-1.3157013894780527,-1.1815300883177648
0.21870543749341104,0.3952162518544228
